ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
1990-95;33635.0;1248934.0;19513.0;14122.0;20774.0;12861.0;312.0;27951.0;1672.0;148.0;172.0;1476.0;272.0;300.0;716.0;332.0;140.0;144.0;0.0;14031.0;8580.0;4808.0;6216.0;33635.0;0.0;0.0;0.0;0.0;0.0;268.0;6836.0;2972.0;23559.0;0.0;164.0;2411.0;4812.0;7740.0;9356.0;9152.0;0.0;0.0;1
1990-971;10641.0;413617.0;6244.0;4397.0;5808.0;4833.0;313.0;10232.0;75.0;0.0;5.0;0.0;9.0;5.0;1.0;0.0;1.0;0.0;0.0;6704.0;1651.0;978.0;1308.0;10641.0;0.0;0.0;0.0;0.0;0.0;1206.0;1114.0;924.0;7397.0;0.0;948.0;1507.0;832.0;1489.0;3650.0;2215.0;0.0;0.0;1
1990-972;11638.0;442858.0;6883.0;4755.0;5514.0;6124.0;104.0;11413.0;81.0;1.0;4.0;4.0;19.0;9.0;2.0;0.0;1.0;0.0;0.0;7264.0;1937.0;1071.0;1366.0;11638.0;0.0;0.0;0.0;0.0;0.0;1092.0;1045.0;755.0;8746.0;0.0;389.0;1202.0;777.0;1688.0;3724.0;3858.0;0.0;0.0;1
1990-973;3563.0;130033.0;2376.0;1187.0;1315.0;2248.0;817.0;2485.0;156.0;3.0;2.0;14.0;78.0;5.0;1.0;0.0;1.0;1.0;0.0;1968.0;678.0;417.0;500.0;3563.0;0.0;0.0;0.0;0.0;0.0;395.0;333.0;391.0;2444.0;0.0;244.0;327.0;328.0;655.0;915.0;1094.0;0.0;0.0;1
1990-974;12475.0;435086.0;7042.0;5433.0;7058.0;5417.0;12.0;12213.0;183.0;1.0;2.0;1.0;12.0;45.0;3.0;2.0;1.0;0.0;0.0;7578.0;1942.0;1287.0;1668.0;12475.0;0.0;0.0;0.0;0.0;0.0;725.0;934.0;1081.0;9735.0;0.0;596.0;1121.0;1219.0;1992.0;4926.0;2621.0;0.0;0.0;1
1990-977;8.0;347.0;8.0;0.0;3.0;5.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;0.0;1
1990-978;12.0;466.0;11.0;1.0;7.0;5.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;6.0;4.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;5.0;7.0;0.0;0.0;0.0;0.0;1
1990-99;4.0;156.0;3.0;1.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;1
1990-AL;4572.0;159676.0;3424.0;1148.0;3036.0;1536.0;20.0;3848.0;184.0;0.0;108.0;0.0;392.0;12.0;4.0;4.0;0.0;0.0;0.0;1764.0;1948.0;432.0;428.0;4572.0;0.0;0.0;0.0;0.0;0.0;12.0;2504.0;620.0;1436.0;0.0;0.0;104.0;324.0;532.0;592.0;3020.0;0.0;0.0;1
1990-BE;1352.0;47504.0;1096.0;256.0;952.0;400.0;8.0;1028.0;56.0;0.0;24.0;16.0;216.0;4.0;0.0;0.0;0.0;0.0;0.0;504.0;456.0;140.0;252.0;1352.0;0.0;0.0;0.0;0.0;0.0;12.0;676.0;152.0;512.0;0.0;4.0;40.0;204.0;208.0;140.0;756.0;0.0;0.0;1
1990-CH;9904.0;348840.0;6400.0;3504.0;6260.0;3644.0;68.0;8624.0;512.0;16.0;84.0;44.0;500.0;24.0;8.0;8.0;8.0;8.0;0.0;2776.0;4364.0;1296.0;1468.0;9904.0;0.0;0.0;0.0;0.0;0.0;36.0;3272.0;1292.0;5304.0;0.0;0.0;160.0;968.0;2172.0;2372.0;4232.0;0.0;0.0;1
1990-ES;392.0;14424.0;312.0;80.0;208.0;184.0;20.0;284.0;20.0;52.0;0.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;72.0;72.0;176.0;392.0;0.0;0.0;0.0;0.0;0.0;12.0;104.0;40.0;236.0;0.0;0.0;28.0;140.0;128.0;48.0;48.0;0.0;0.0;1
1990-IT;244.0;9668.0;200.0;44.0;140.0;104.0;12.0;164.0;24.0;4.0;0.0;8.0;24.0;4.0;4.0;0.0;0.0;0.0;0.0;32.0;32.0;48.0;132.0;244.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;20.0;188.0;0.0;0.0;36.0;124.0;64.0;16.0;4.0;0.0;0.0;1
1990-LU;1616.0;51904.0;1156.0;460.0;956.0;660.0;0.0;1356.0;140.0;4.0;64.0;20.0;28.0;0.0;0.0;0.0;0.0;4.0;0.0;564.0;736.0;172.0;144.0;1616.0;0.0;0.0;0.0;0.0;0.0;0.0;516.0;304.0;796.0;0.0;0.0;0.0;100.0;184.0;348.0;984.0;0.0;0.0;1
1990-MO;1836.0;69380.0;1072.0;764.0;1100.0;736.0;36.0;1436.0;140.0;8.0;84.0;8.0;60.0;12.0;20.0;12.0;20.0;0.0;0.0;600.0;488.0;384.0;364.0;1836.0;0.0;0.0;0.0;0.0;0.0;0.0;296.0;140.0;1400.0;0.0;0.0;56.0;264.0;420.0;704.0;392.0;0.0;0.0;1
1999-***;3709757.0;135038074.0;1707402.0;2002355.0;1142365.0;2567392.0;22500.0;3354729.0;143865.0;10241.0;13765.0;24117.0;26051.0;18987.0;33816.0;36555.0;11026.0;14105.0;1711309.0;1300934.0;353615.0;177213.0;166686.0;0.0;364931.0;553365.0;8406.0;1054505.0;1728550.0;0.0;0.0;0.0;0.0;3709757.0;1838.0;13563.0;14343.0;46673.0;123297.0;124230.0;1054505.0;2331308.0;0
1999-01;18651.0;710233.0;11062.0;7589.0;10806.0;7845.0;80.0;16642.0;751.0;108.0;79.0;397.0;108.0;45.0;65.0;185.0;49.0;142.0;0.0;5372.0;6497.0;2816.0;3966.0;18651.0;0.0;0.0;0.0;0.0;0.0;800.0;5356.0;1403.0;11092.0;0.0;635.0;1557.0;1788.0;4039.0;4337.0;6295.0;0.0;0.0;1
1999-02;18416.0;704349.0;10437.0;7979.0;10727.0;7689.0;25.0;17570.0;375.0;36.0;16.0;195.0;37.0;12.0;32.0;76.0;5.0;37.0;0.0;6321.0;5656.0;2503.0;3936.0;18416.0;0.0;0.0;0.0;0.0;0.0;1158.0;3649.0;1168.0;12441.0;0.0;665.0;1226.0;1609.0;3737.0;5644.0;5535.0;0.0;0.0;1
1999-03;12050.0;472400.0;6841.0;5209.0;6744.0;5306.0;4.0;11423.0;398.0;24.0;9.0;82.0;46.0;4.0;22.0;25.0;8.0;5.0;0.0;3265.0;4621.0;1832.0;2332.0;12050.0;0.0;0.0;0.0;0.0;0.0;849.0;2397.0;977.0;7827.0;0.0;644.0;930.0;1087.0;2430.0;3570.0;3389.0;0.0;0.0;1
1999-04;4752.0;188223.0;2538.0;2214.0;2558.0;2194.0;0.0;4427.0;194.0;12.0;20.0;20.0;31.0;0.0;23.0;24.0;0.0;1.0;0.0;1295.0;1610.0;759.0;1088.0;4752.0;0.0;0.0;0.0;0.0;0.0;324.0;562.0;312.0;3554.0;0.0;229.0;485.0;437.0;1071.0;1525.0;1005.0;0.0;0.0;1
1999-05;4806.0;197025.0;2696.0;2110.0;2745.0;2061.0;4.0;4474.0;173.0;4.0;44.0;24.0;21.0;12.0;12.0;12.0;16.0;10.0;0.0;1505.0;1493.0;775.0;1033.0;4806.0;0.0;0.0;0.0;0.0;0.0;356.0;290.0;310.0;3850.0;0.0;263.0;469.0;401.0;1191.0;1604.0;878.0;0.0;0.0;1
1999-06;36561.0;1459085.0;18796.0;17765.0;18374.0;18187.0;133.0;32268.0;1878.0;73.0;402.0;205.0;586.0;86.0;308.0;221.0;392.0;9.0;0.0;10598.0;9499.0;6269.0;10195.0;36561.0;0.0;0.0;0.0;0.0;0.0;631.0;3617.0;2090.0;30223.0;0.0;238.0;3624.0;4930.0;9262.0;12359.0;6148.0;0.0;0.0;1
1999-07;9112.0;359624.0;5416.0;3696.0;5518.0;3594.0;9.0;8565.0;277.0;14.0;20.0;50.0;74.0;4.0;46.0;38.0;8.0;7.0;0.0;2616.0;3321.0;1330.0;1845.0;9112.0;0.0;0.0;0.0;0.0;0.0;604.0;2500.0;716.0;5292.0;0.0;488.0;812.0;736.0;1822.0;2179.0;3075.0;0.0;0.0;1
1999-08;9858.0;383504.0;5618.0;4240.0;5388.0;4470.0;8.0;9203.0;294.0;16.0;33.0;64.0;57.0;4.0;108.0;41.0;0.0;30.0;0.0;3223.0;3650.0;1321.0;1664.0;9858.0;0.0;0.0;0.0;0.0;0.0;546.0;2654.0;446.0;6212.0;0.0;383.0;640.0;732.0;2140.0;2739.0;3224.0;0.0;0.0;1
1999-09;4352.0;172121.0;2578.0;1774.0;2388.0;1964.0;0.0;3927.0;257.0;32.0;0.0;92.0;20.0;0.0;4.0;20.0;0.0;0.0;0.0;1310.0;1428.0;796.0;818.0;4352.0;0.0;0.0;0.0;0.0;0.0;352.0;800.0;248.0;2952.0;0.0;296.0;328.0;309.0;929.0;1113.0;1377.0;0.0;0.0;1
1999-10;11239.0;430898.0;6037.0;5202.0;6086.0;5153.0;54.0;10319.0;399.0;24.0;36.0;172.0;59.0;17.0;53.0;66.0;16.0;24.0;0.0;3740.0;4222.0;1439.0;1838.0;11239.0;0.0;0.0;0.0;0.0;0.0;792.0;2780.0;612.0;7055.0;0.0;474.0;647.0;954.0;2194.0;3084.0;3886.0;0.0;0.0;1
1999-11;9384.0;370658.0;5128.0;4256.0;5365.0;4019.0;17.0;8337.0;562.0;48.0;4.0;69.0;181.0;12.0;31.0;95.0;4.0;24.0;1.0;3011.0;3051.0;1354.0;1967.0;9384.0;0.0;0.0;0.0;0.0;0.0;920.0;957.0;612.0;6895.0;0.0;557.0;958.0;926.0;1846.0;3149.0;1948.0;0.0;0.0;1
1999-12;10928.0;438322.0;6455.0;4473.0;6651.0;4277.0;8.0;10542.0;188.0;28.0;5.0;65.0;34.0;13.0;1.0;35.0;0.0;9.0;8.0;3739.0;2987.0;1750.0;2444.0;10928.0;0.0;0.0;0.0;0.0;0.0;1702.0;1876.0;950.0;6400.0;0.0;1489.0;1001.0;830.0;2091.0;2782.0;2735.0;0.0;0.0;1
1999-13;64248.0;2554320.0;36276.0;27972.0;35521.0;28727.0;139.0;58268.0;3227.0;174.0;94.0;267.0;343.0;294.0;726.0;424.0;253.0;39.0;0.0;17974.0;18058.0;10226.0;17990.0;64248.0;0.0;0.0;0.0;0.0;0.0;1085.0;7822.0;3009.0;52332.0;0.0;468.0;4247.0;9232.0;16626.0;20121.0;13554.0;0.0;0.0;1
1999-14;24915.0;974726.0;13290.0;11625.0;14161.0;10754.0;22.0;24320.0;323.0;12.0;8.0;45.0;74.0;12.0;46.0;16.0;0.0;37.0;8.0;8532.0;8138.0;3412.0;4825.0;24915.0;0.0;0.0;0.0;0.0;0.0;986.0;6145.0;1430.0;16354.0;0.0;628.0;1514.0;2044.0;5507.0;7044.0;8178.0;0.0;0.0;1
1999-15;6273.0;248615.0;3429.0;2844.0;3518.0;2755.0;5.0;6192.0;52.0;0.0;0.0;12.0;8.0;0.0;0.0;4.0;0.0;0.0;0.0;2083.0;2305.0;881.0;1004.0;6273.0;0.0;0.0;0.0;0.0;0.0;1156.0;540.0;433.0;4144.0;0.0;1006.0;486.0;346.0;999.0;1900.0;1536.0;0.0;0.0;1
1999-16;13054.0;520280.0;7232.0;5822.0;8199.0;4855.0;12.0;12561.0;246.0;13.0;8.0;117.0;53.0;8.0;12.0;16.0;4.0;4.0;0.0;3978.0;5154.0;1745.0;2177.0;13054.0;0.0;0.0;0.0;0.0;0.0;1200.0;3215.0;683.0;7956.0;0.0;813.0;825.0;1110.0;2480.0;3637.0;4189.0;0.0;0.0;1
1999-17;18447.0;726264.0;10573.0;7874.0;10020.0;8427.0;29.0;17960.0;215.0;9.0;5.0;99.0;43.0;16.0;15.0;43.0;0.0;13.0;0.0;5774.0;6146.0;2970.0;3557.0;18447.0;0.0;0.0;0.0;0.0;0.0;1627.0;2466.0;1593.0;12761.0;0.0;1195.0;2259.0;1538.0;3642.0;5558.0;4255.0;0.0;0.0;1
1999-18;12315.0;492252.0;6397.0;5918.0;7129.0;5186.0;18.0;11586.0;362.0;8.0;9.0;166.0;40.0;0.0;54.0;51.0;4.0;17.0;0.0;3693.0;4564.0;1764.0;2294.0;12315.0;0.0;0.0;0.0;0.0;0.0;880.0;2769.0;694.0;7972.0;0.0;570.0;806.0;1060.0;2531.0;3931.0;3417.0;0.0;0.0;1
1999-19;9067.0;361237.0;4789.0;4278.0;5458.0;3609.0;16.0;8518.0;266.0;16.0;9.0;119.0;34.0;8.0;0.0;49.0;0.0;32.0;0.0;2712.0;3630.0;1172.0;1553.0;9067.0;0.0;0.0;0.0;0.0;0.0;702.0;1733.0;644.0;5988.0;0.0;567.0;783.0;697.0;1542.0;3001.0;2477.0;0.0;0.0;1
1999-21;20196.0;796581.0;10859.0;9337.0;11352.0;8844.0;46.0;18595.0;689.0;28.0;40.0;330.0;109.0;44.0;72.0;198.0;16.0;29.0;4.0;5831.0;6387.0;2991.0;4983.0;20196.0;0.0;0.0;0.0;0.0;0.0;1067.0;3455.0;1012.0;14662.0;0.0;616.0;1163.0;2233.0;5057.0;5849.0;5278.0;0.0;0.0;1
1999-22;18998.0;760358.0;10193.0;8805.0;11823.0;7175.0;4.0;18655.0;154.0;0.0;8.0;48.0;88.0;18.0;5.0;8.0;5.0;5.0;0.0;5336.0;6390.0;3386.0;3886.0;18998.0;0.0;0.0;0.0;0.0;0.0;2741.0;3223.0;1204.0;11830.0;0.0;2099.0;1661.0;1569.0;4122.0;4548.0;4999.0;0.0;0.0;1
1999-23;3857.0;156523.0;2417.0;1440.0;2230.0;1627.0;0.0;3721.0;69.0;0.0;5.0;17.0;17.0;0.0;4.0;12.0;0.0;12.0;0.0;1081.0;1520.0;642.0;614.0;3857.0;0.0;0.0;0.0;0.0;0.0;622.0;523.0;336.0;2376.0;0.0;537.0;401.0;327.0;667.0;865.0;1060.0;0.0;0.0;1
1999-24;13785.0;548488.0;7562.0;6223.0;7480.0;6305.0;9.0;13210.0;243.0;20.0;8.0;109.0;157.0;8.0;8.0;13.0;0.0;0.0;0.0;4255.0;4940.0;2120.0;2470.0;13785.0;0.0;0.0;0.0;0.0;0.0;1281.0;2146.0;908.0;9450.0;0.0;822.0;1340.0;957.0;2766.0;4007.0;3893.0;0.0;0.0;1
1999-25;21906.0;854805.0;12523.0;9383.0;12660.0;9246.0;36.0;20130.0;879.0;43.0;71.0;151.0;114.0;24.0;152.0;164.0;34.0;108.0;0.0;6143.0;7681.0;2795.0;5287.0;21906.0;0.0;0.0;0.0;0.0;0.0;760.0;6440.0;1158.0;13548.0;0.0;600.0;1125.0;2044.0;5246.0;5688.0;7203.0;0.0;0.0;1
1999-26;17483.0;693015.0;10324.0;7159.0;9668.0;7815.0;25.0;16305.0;593.0;37.0;20.0;131.0;92.0;12.0;69.0;116.0;44.0;39.0;0.0;4910.0;5927.0;2576.0;4070.0;17483.0;0.0;0.0;0.0;0.0;0.0;1192.0;3585.0;1069.0;11637.0;0.0;747.0;1427.0;1673.0;4408.0;4489.0;4739.0;0.0;0.0;1
1999-27;17619.0;683085.0;9456.0;8163.0;10405.0;7214.0;25.0;16720.0;330.0;16.0;8.0;171.0;38.0;122.0;73.0;79.0;8.0;29.0;0.0;5986.0;6102.0;2240.0;3291.0;17619.0;0.0;0.0;0.0;0.0;0.0;886.0;4825.0;948.0;10960.0;0.0;576.0;1385.0;1507.0;3811.0;4377.0;5963.0;0.0;0.0;1
1999-28;14590.0;571145.0;7936.0;6654.0;8561.0;6029.0;29.0;13543.0;399.0;21.0;5.0;260.0;65.0;37.0;35.0;135.0;14.0;47.0;0.0;5065.0;4917.0;1890.0;2718.0;14590.0;0.0;0.0;0.0;0.0;0.0;738.0;3688.0;818.0;9346.0;0.0;503.0;906.0;1255.0;3098.0;4234.0;4594.0;0.0;0.0;1
1999-29;32985.0;1284719.0;18301.0;14684.0;19925.0;13060.0;30.0;32452.0;253.0;20.0;8.0;73.0;75.0;4.0;9.0;24.0;1.0;36.0;5.0;7516.0;11099.0;7238.0;7127.0;32985.0;0.0;0.0;0.0;0.0;0.0;2565.0;5099.0;2349.0;22972.0;0.0;1669.0;2564.0;3282.0;7085.0;10283.0;8102.0;0.0;0.0;1
1999-2A;3964.0;158038.0;2211.0;1753.0;2220.0;1744.0;3.0;3421.0;143.0;6.0;33.0;104.0;14.0;2.0;7.0;175.0;56.0;0.0;0.0;1441.0;858.0;782.0;883.0;3964.0;0.0;0.0;0.0;0.0;0.0;136.0;286.0;346.0;3196.0;0.0;77.0;460.0;392.0;857.0;1435.0;743.0;0.0;0.0;1
1999-2B;4395.0;171652.0;2623.0;1772.0;2288.0;2107.0;16.0;3896.0;116.0;5.0;33.0;39.0;67.0;7.0;10.0;184.0;22.0;0.0;0.0;1668.0;1096.0;783.0;848.0;4395.0;0.0;0.0;0.0;0.0;0.0;249.0;309.0;428.0;3409.0;0.0;163.0;521.0;427.0;713.0;1664.0;907.0;0.0;0.0;1
1999-30;19592.0;782921.0;11379.0;8213.0;11986.0;7606.0;48.0;17681.0;945.0;114.0;42.0;121.0;166.0;16.0;52.0;358.0;36.0;13.0;13.0;6389.0;5264.0;3087.0;4839.0;19592.0;0.0;0.0;0.0;0.0;0.0;1423.0;3284.0;1208.0;13677.0;0.0;758.0;1687.0;2171.0;4805.0;5647.0;4524.0;0.0;0.0;1
1999-31;41189.0;1621047.0;22296.0;18893.0;22190.0;18999.0;101.0;37530.0;2194.0;119.0;60.0;347.0;288.0;115.0;186.0;161.0;56.0;32.0;0.0;9342.0;11611.0;6312.0;13924.0;41189.0;0.0;0.0;0.0;0.0;0.0;897.0;6599.0;2610.0;31083.0;0.0;602.0;2746.0;7281.0;10801.0;12277.0;7482.0;0.0;0.0;1
1999-32;6122.0;249493.0;3387.0;2735.0;3341.0;2781.0;0.0;5741.0;216.0;20.0;12.0;48.0;69.0;4.0;0.0;4.0;8.0;0.0;0.0;2125.0;1698.0;1102.0;1197.0;6122.0;0.0;0.0;0.0;0.0;0.0;1097.0;795.0;465.0;3765.0;0.0;936.0;563.0;505.0;1111.0;1447.0;1560.0;0.0;0.0;1
1999-33;49146.0;1936239.0;27264.0;21882.0;26788.0;22358.0;102.0;46020.0;1483.0;144.0;33.0;495.0;196.0;113.0;135.0;365.0;21.0;39.0;5.0;13324.0;15188.0;7564.0;13065.0;49146.0;0.0;0.0;0.0;0.0;0.0;3462.0;6887.0;2572.0;36225.0;0.0;1202.0;3599.0;7035.0;11597.0;14293.0;11420.0;0.0;0.0;1
1999-34;29523.0;1170257.0;16170.0;13353.0;16288.0;13235.0;99.0;26735.0;1538.0;159.0;57.0;78.0;210.0;68.0;134.0;376.0;33.0;36.0;5.0;8642.0;7591.0;4403.0;8882.0;29523.0;0.0;0.0;0.0;0.0;0.0;1188.0;2920.0;1904.0;23511.0;0.0;683.0;2515.0;4332.0;7118.0;9342.0;5533.0;0.0;0.0;1
1999-35;38092.0;1508412.0;19797.0;18295.0;23814.0;14278.0;42.0;37405.0;368.0;8.0;17.0;53.0;78.0;28.0;20.0;37.0;1.0;35.0;4.0;11292.0;11694.0;5741.0;9361.0;38092.0;0.0;0.0;0.0;0.0;0.0;2123.0;7036.0;2052.0;26881.0;0.0;1711.0;2307.0;4411.0;8484.0;11027.0;10152.0;0.0;0.0;1
1999-36;9205.0;372011.0;5076.0;4129.0;5540.0;3665.0;4.0;8917.0;145.0;0.0;8.0;62.0;32.0;0.0;4.0;33.0;0.0;0.0;0.0;3741.0;2992.0;1003.0;1469.0;9205.0;0.0;0.0;0.0;0.0;0.0;816.0;2101.0;622.0;5666.0;0.0;655.0;572.0;620.0;1630.0;2497.0;3231.0;0.0;0.0;1
1999-37;22357.0;872695.0;11952.0;10405.0;12751.0;9606.0;39.0;21146.0;561.0;8.0;4.0;366.0;92.0;18.0;45.0;70.0;1.0;7.0;8.0;5879.0;8575.0;2959.0;4936.0;22357.0;0.0;0.0;0.0;0.0;0.0;1020.0;4076.0;1361.0;15900.0;0.0;497.0;1334.0;2393.0;5104.0;6861.0;6168.0;0.0;0.0;1
1999-38;43552.0;1687104.0;24647.0;18905.0;24254.0;19298.0;106.0;38661.0;2550.0;134.0;285.0;491.0;313.0;89.0;358.0;147.0;138.0;280.0;4.0;11528.0;13225.0;7053.0;11742.0;43552.0;0.0;0.0;0.0;0.0;0.0;984.0;11394.0;2241.0;28933.0;0.0;647.0;2983.0;5790.0;10288.0;12365.0;11479.0;0.0;0.0;1
1999-39;9403.0;366999.0;5081.0;4322.0;5556.0;3847.0;20.0;8691.0;279.0;13.0;21.0;107.0;29.0;4.0;24.0;75.0;4.0;136.0;0.0;2998.0;3276.0;1272.0;1857.0;9403.0;0.0;0.0;0.0;0.0;0.0;556.0;2771.0;648.0;5428.0;0.0;424.0;749.0;661.0;1753.0;2502.0;3314.0;0.0;0.0;1
1999-40;12263.0;489133.0;6977.0;5286.0;7237.0;5026.0;18.0;11632.0;317.0;31.0;0.0;182.0;51.0;4.0;5.0;17.0;0.0;6.0;0.0;3366.0;4625.0;2098.0;2174.0;12263.0;0.0;0.0;0.0;0.0;0.0;1307.0;2128.0;812.0;8016.0;0.0;901.0;1087.0;1029.0;2441.0;3322.0;3483.0;0.0;0.0;1
1999-41;12004.0;468696.0;6404.0;5600.0;7059.0;4945.0;12.0;11315.0;259.0;12.0;12.0;242.0;4.0;32.0;24.0;49.0;8.0;35.0;0.0;3715.0;4387.0;1716.0;2186.0;12004.0;0.0;0.0;0.0;0.0;0.0;921.0;2687.0;620.0;7776.0;0.0;661.0;883.0;933.0;2308.0;3217.0;4002.0;0.0;0.0;1
1999-42;25246.0;990010.0;13908.0;11338.0;15174.0;10072.0;36.0;23062.0;998.0;43.0;123.0;266.0;45.0;13.0;323.0;185.0;45.0;107.0;0.0;6995.0;8920.0;3994.0;5337.0;25246.0;0.0;0.0;0.0;0.0;0.0;1033.0;6169.0;1840.0;16204.0;0.0;820.0;2109.0;2475.0;5778.0;6845.0;7219.0;0.0;0.0;1
1999-43;7614.0;304189.0;3860.0;3754.0;4740.0;2874.0;9.0;7302.0;117.0;8.0;8.0;64.0;24.0;0.0;8.0;34.0;8.0;32.0;0.0;2381.0;2571.0;1274.0;1388.0;7614.0;0.0;0.0;0.0;0.0;0.0;712.0;1787.0;413.0;4702.0;0.0;604.0;768.0;562.0;1325.0;2301.0;2054.0;0.0;0.0;1
1999-44;45190.0;1745897.0;24132.0;21058.0;27220.0;17970.0;80.0;44028.0;580.0;4.0;9.0;147.0;91.0;31.0;61.0;69.0;52.0;38.0;0.0;10900.0;17705.0;6892.0;9693.0;45190.0;0.0;0.0;0.0;0.0;0.0;1689.0;8238.0;2372.0;32891.0;0.0;1022.0;3056.0;5300.0;8926.0;14217.0;12669.0;0.0;0.0;1
1999-45;26063.0;1031827.0;14059.0;12004.0;15653.0;10410.0;67.0;23653.0;1065.0;66.0;17.0;594.0;81.0;85.0;70.0;239.0;20.0;106.0;4.0;7934.0;8815.0;3766.0;5544.0;26063.0;0.0;0.0;0.0;0.0;0.0;807.0;5856.0;1557.0;17843.0;0.0;439.0;1464.0;3135.0;5802.0;7390.0;7833.0;0.0;0.0;1
1999-46;5720.0;225896.0;3005.0;2715.0;3226.0;2494.0;4.0;5314.0;212.0;20.0;0.0;72.0;66.0;8.0;8.0;8.0;0.0;8.0;0.0;1502.0;2165.0;886.0;1167.0;5720.0;0.0;0.0;0.0;0.0;0.0;571.0;1018.0;358.0;3773.0;0.0;438.0;480.0;464.0;1044.0;1739.0;1555.0;0.0;0.0;1
1999-47;10596.0;430137.0;5922.0;4674.0;6067.0;4529.0;0.0;9675.0;529.0;45.0;24.0;101.0;38.0;12.0;10.0;161.0;1.0;0.0;0.0;3484.0;3496.0;1540.0;2076.0;10596.0;0.0;0.0;0.0;0.0;0.0;1224.0;1764.0;647.0;6961.0;0.0;788.0;1005.0;812.0;2081.0;2754.0;3156.0;0.0;0.0;1
1999-48;2803.0;110170.0;1572.0;1231.0;1462.0;1341.0;0.0;2682.0;62.0;5.0;0.0;36.0;4.0;0.0;4.0;9.0;0.0;1.0;0.0;814.0;838.0;541.0;610.0;2803.0;0.0;0.0;0.0;0.0;0.0;298.0;223.0;238.0;2044.0;0.0;264.0;278.0;171.0;640.0;842.0;608.0;0.0;0.0;1
1999-49;29848.0;1178586.0;15755.0;14093.0;18565.0;11283.0;23.0;29157.0;316.0;0.0;6.0;134.0;70.0;8.0;20.0;75.0;20.0;19.0;0.0;9740.0;9642.0;4432.0;6034.0;29848.0;0.0;0.0;0.0;0.0;0.0;2636.0;8036.0;2081.0;17095.0;0.0;1441.0;1670.0;2551.0;5844.0;7064.0;11278.0;0.0;0.0;1
1999-50;19637.0;763472.0;11905.0;7732.0;12007.0;7630.0;16.0;19458.0;99.0;4.0;0.0;8.0;32.0;4.0;8.0;0.0;4.0;4.0;0.0;6603.0;7660.0;2146.0;3228.0;19637.0;0.0;0.0;0.0;0.0;0.0;2023.0;4288.0;1114.0;12212.0;0.0;1592.0;1119.0;1433.0;3944.0;4965.0;6584.0;0.0;0.0;1
1999-51;23931.0;929895.0;13301.0;10630.0;14211.0;9720.0;17.0;22545.0;713.0;30.0;51.0;222.0;60.0;28.0;83.0;106.0;16.0;60.0;0.0;8048.0;7879.0;3361.0;4643.0;23931.0;0.0;0.0;0.0;0.0;0.0;2234.0;4753.0;1216.0;15728.0;0.0;1307.0;1311.0;2431.0;4493.0;7267.0;7122.0;0.0;0.0;1
1999-52;7325.0;290142.0;4200.0;3125.0;4474.0;2851.0;0.0;6978.0;157.0;15.0;12.0;43.0;29.0;18.0;24.0;28.0;0.0;21.0;0.0;2741.0;2320.0;1090.0;1174.0;7325.0;0.0;0.0;0.0;0.0;0.0;481.0;1602.0;501.0;4741.0;0.0;355.0;416.0;468.0;1375.0;2248.0;2463.0;0.0;0.0;1
1999-53;12483.0;479043.0;7084.0;5399.0;8032.0;4451.0;6.0;12269.0;82.0;2.0;0.0;19.0;63.0;0.0;19.0;11.0;10.0;2.0;0.0;4293.0;4480.0;1615.0;2095.0;12483.0;0.0;0.0;0.0;0.0;0.0;1552.0;3125.0;966.0;6840.0;0.0;1368.0;673.0;874.0;2098.0;2935.0;4535.0;0.0;0.0;1
1999-54;24287.0;939625.0;12354.0;11933.0;13788.0;10499.0;36.0;22199.0;1112.0;28.0;103.0;273.0;92.0;64.0;162.0;129.0;12.0;77.0;4.0;6404.0;7578.0;3507.0;6794.0;24287.0;0.0;0.0;0.0;0.0;0.0;443.0;4154.0;1157.0;18533.0;0.0;317.0;1212.0;3081.0;6505.0;7274.0;5898.0;0.0;0.0;1
